20.55657330071524,10.346526161531058,10.91577248484925,10.787541992420199,3.4998085132013053,2.0
21.165813828586636,10.209814040902964,10.134229543707423,10.844365860907551,4.2256631907412405,2.0
20.440266821045814,10.207415778253141,10.880999802854367,10.431014441741578,3.525751503295586,2.0
20.715182503595518,10.101737807036711,10.919966175942529,10.716896527879095,4.581615292498949,2.0
16.14045824837195,6.332992825084427,12.819969400981801,12.308232218934878,4.686070827438848,3.0
15.58745802811802,6.737348278416125,12.926331336654401,12.446652150625669,3.7017593911628697,3.0
15.213456247258367,6.086630882062568,13.36142148454318,12.03664813848582,4.71569721243215,3.0
15.151142766781554,7.04847212057125,12.23669616075172,12.666584438296496,4.926794291710845,3.0
15.500273309231265,7.087396958926959,13.575113594463438,12.974877402557992,4.872648119381676,3.0
16.28528199378519,7.235111838621302,12.782441030911476,12.624518265720447,4.8041088832141075,3.0
15.73887861313042,7.0917148225469955,13.687020675507274,12.578297638386449,4.926653288090222,3.0
15.673732911273849,6.805943916960545,13.128240189399397,12.684161032839702,4.870375124274338,3.0
15.722405548769688,6.112286188328204,13.105024069304326,11.898819207437194,4.159943757299009,3.0
16.132043012135693,7.589798980485435,12.939355527285684,12.313282287205404,5.566331049181791,3.0
16.62668230857506,6.749499564776835,12.998013622233284,12.398248441436163,5.146848631778699,3.0
15.998865210317431,6.952101095866938,12.535630042044355,12.178522269716872,5.427545746651077,3.0
15.89780332320499,6.503805271540184,12.279309984083204,13.36499483017853,5.375127519839801,3.0
16.569615462890532,6.660093506549899,12.28972660248634,13.136160518557682,5.017508799513739,3.0
15.403322242815134,7.376432878497757,12.690910083526376,12.401654989891766,5.23639556458181,3.0
16.272719568662115,7.714805024068379,12.184911828091257,13.295921070670753,5.448641015798781,3.0
16.460578264646543,7.324310689740811,12.480935938885226,13.274631245268777,4.833149028982888,3.0
15.726925323562835,7.14430686482062,13.036314332440421,13.421019108723218,5.253235006159336,3.0
15.838472742262006,6.882722326571744,13.077794938947122,12.441036029604305,5.500356761327349,3.0
16.180091254780056,7.743069819493526,12.423771739080646,13.509111247801098,4.546385250049128,3.0
15.36756639525811,6.831410083725768,12.87562131372662,13.246705168298972,5.21152145308743,3.0
15.513709226831159,7.649344620170353,12.565750586753119,13.173067879599445,5.059033175075443,3.0
16.11996355729658,8.19619931636248,13.113400631639486,13.18352692409892,5.333155516048616,3.0
15.756870434588905,8.192943035230028,12.167136778849617,13.136540338707086,5.169895456789293,3.0
16.618575193195017,8.12703303504714,13.411494899968606,12.635731054731506,5.924971958829888,3.0
15.634094191331965,8.025574762785412,13.159157622691202,13.144387452660144,5.403225037473938,3.0
15.745816412884661,8.11076545320873,12.276896746289665,12.662251804151126,5.8585256452871155,3.0
15.802670600202479,9.080235494687567,12.888044692471084,12.269101885105396,6.270086510841819,3.0
15.496655239495468,9.15526046855374,12.630092287705864,12.0501022523331,6.162567075921189,3.0
15.484239416310105,8.58572229269413,12.503717647049552,12.145360690449131,6.238400706726442,3.0
15.434777635088425,8.986888537389946,13.795423269391678,12.124834756594744,5.948540900300334,3.0
16.144538917602567,9.163069700746753,13.043179329945167,12.279874819058124,6.48972895594208,3.0
15.827602327224913,8.636629353232953,12.681620587010185,12.717059023653658,5.739800430230235,3.0
16.063587484750624,9.031139557815822,13.380840971252914,13.423394545219052,6.308400158457618,3.0
15.588925721012782,9.477062858699789,12.938036477825298,12.662337998216712,6.46011762713471,3.0
15.812964544218366,8.884344640992117,12.297755603587103,12.206651003528604,5.733507746062829,3.0
15.768675432245072,8.793502737554691,13.63430488158787,12.780086456927178,5.9914536446038005,3.0
15.756008051466992,9.37028161772369,12.65134587457246,12.61371812140533,5.37924896628287,3.0
15.882525761649346,9.078958686437737,13.558369611750615,12.906168971776424,6.485487384161247,3.0
15.984964605972387,8.929558252772098,12.259757508942577,12.821945578216324,5.919895410791632,3.0
15.642806513082137,9.199640854529576,12.572844602174596,13.270538926414787,6.1405646911597165,3.0
15.58838359677934,9.078163127499984,13.260841439511013,13.270153631174257,6.300310755242775,3.0
15.713740681870751,9.116708968525938,13.408793315646575,12.208975605261198,5.968018133255438,3.0
16.118410596599208,9.842452743470634,12.363720680873561,12.702386557289703,5.745857250956328,3.0
15.975304867660828,9.958493369654235,13.762966894210653,12.998954329241853,5.704652766771578,3.0
15.486988894560575,9.798210398223542,13.004394083182033,11.966121536177164,5.948742544356836,3.0
15.509910091343079,9.646268690231155,12.430460702923353,12.776418971490695,6.454774591907451,3.0
15.497694267777039,9.59101911816232,13.313659326278852,12.49454119350927,6.010123938070318,3.0
16.16404250969185,10.092056276044202,12.916885081367317,12.285748602439694,6.279450745196606,3.0
16.499334378514458,10.737699104705744,12.787274167158426,12.834152907006938,5.769175150986006,3.0
15.501182991434915,10.164937959217513,12.514950395826872,12.872815943286827,6.886676334790218,3.0
16.085457122099715,10.383910498104715,13.11632884993848,13.154754010032033,6.602795760231261,3.0
16.05321081479738,10.8123898015954,12.342808290279581,13.303352912079614,6.11757758725218,3.0
15.998288579695743,10.373287117514284,12.081001145846283,12.514900399616597,6.751864412307425,3.0
15.563564938301694,10.994134107711666,12.623218096323669,12.69105005794817,6.956906933253188,3.0
15.978182867924104,9.9762061591208,11.958747021040235,12.490381756685057,6.378983930482851,3.0
16.138672143808062,10.762636355534374,11.804515289009654,12.802215313073878,5.887336791227397,3.0
16.047096829867378,10.740614533424568,12.30503419021274,12.649237954616742,5.381371857962911,3.0
16.236971784928507,11.432758271555306,12.508384183722216,13.438127459428673,6.951366775576614,3.0
15.282396501997226,11.027779699570006,12.089355125401388,12.746180356590566,5.810280153771241,3.0
15.832576255755617,11.65834158281787,12.25204096567745,12.704011840651376,7.363573427175718,3.0
16.005992569717584,10.47303211048392,12.148636765010002,13.265527362131845,6.825216872548532,3.0
15.834127823369734,10.898455673224126,12.802569919610598,12.453336651355373,6.976046977616341,3.0
15.186704764904697,11.077027340983543,12.775462729730318,12.7531030482384,6.170341445396312,3.0
15.360026676371737,10.675322809787426,12.53322362007432,13.311798675861425,6.365362725659434,3.0
15.5321945923132,11.172056414216975,12.401456715755305,13.673464389277983,6.846346666419942,3.0
16.11702827244508,11.047401781612528,11.980240072184897,12.311571797553018,6.584972877314701,3.0
15.566503331958684,10.70253248612448,11.708597637426859,13.01210623591236,6.671601882800233,3.0
15.629695869050337,11.712389959832244,12.919745495592702,12.93508117002797,6.642460830474983,3.0
16.104485626358375,10.889219568736769,12.334195704934368,13.26752017834198,6.581822762216875,3.0
16.264908123865045,11.721276776935852,12.433286327641017,12.801503488591802,7.5125799178886705,3.0
15.946709198523463,11.932941394002816,12.981192012798049,12.804406552493983,6.970638268698436,3.0
16.315953212463807,12.087298264480934,12.710094508770142,13.645435366410004,6.490890218585588,3.0
16.337636722999466,12.371082779833788,12.967393216655532,13.273196534643542,7.61280820319254,3.0
15.491080015694587,12.033194047588843,12.807046192365235,13.198922631898162,7.6160133364250076,3.0
16.216536415750213,12.083391828318833,13.496255557755147,12.712525883600183,6.814228504388446,3.0
16.215358110061118,11.82879120981702,13.067683449474034,13.404670580845057,7.12506768215843,3.0
15.278827767670263,12.051401473392009,12.131309551839395,12.967302099416843,7.071026518865624,3.0
16.273945524481693,11.929603049873533,12.325439890320498,12.81791962771655,6.599092231193454,3.0
16.24189344379909,12.069702279109391,12.854379655268058,12.874874703791,7.454342595210402,3.0
16.558883867952783,11.764252553466244,12.652726321633068,13.74400202410202,6.7255242160552475,3.0
15.875195474009189,11.689294844927097,13.52667769990682,12.789184601928127,7.28559671656088,3.0
15.714336347370782,11.449091363231354,12.299076563644764,12.914569330376896,7.03897190546302,3.0
15.849841426531128,11.889350350855015,13.513901169556979,13.707212632607057,7.26105898524464,3.0
16.2981127315293,12.039581810413367,12.490847114912716,12.905490406648386,7.463195499071279,3.0
15.84263057012175,11.385638192178307,12.950768658404964,12.880130265940656,7.183355199898355,3.0
15.197432203792644,12.468411129711965,13.745832202842552,12.771545394942164,7.008116515289243,3.0
16.203873630604615,12.918211444719464,13.511167427002675,12.658056698152475,7.028011291014384,3.0
15.834836964627335,12.488119391956486,13.548185844304387,12.745539973121192,6.895209538932576,3.0
15.912432308576422,12.162647313510575,13.817369615446898,12.434972111745537,7.994181853527035,3.0
15.971404931995265,12.498661178703136,13.289777674415452,11.939967144633984,7.295013787158211,3.0
15.48360382098769,11.841341009952624,13.379300073860977,12.726307501436759,7.122777250473929,3.0
15.495781906859964,12.076166575806656,13.572169770159185,13.401191558467954,7.814692457144934,3.0
14.874674009106556,12.515012571409546,14.009831820935997,12.218373208932492,7.728482085519318,3.0
14.961982556209916,12.036314360224813,13.512401682924937,13.214093509265108,7.958506659426428,3.0
15.076344068549105,12.728895847194687,13.009723560886231,12.644008993010136,7.941800768781972,3.0
15.404724338180257,12.87598755364996,12.871892979712573,12.32283524573383,7.640290501771866,3.0
14.765958601643222,13.24321551681132,13.726679162592443,12.387797869556561,7.53273021673321,3.0
15.614821985655988,13.294626288354463,13.435507208230105,12.908964469386964,7.74008381181818,3.0
14.608895458545277,12.88055486593846,12.886370320056223,12.92769815983959,7.851333504084336,3.0
14.418561060850225,12.903178899320931,13.714971412857102,12.550203200349888,8.001119143278718,3.0
14.334403458471382,12.44887014702393,12.864772378649684,12.510708390693587,7.500110707304733,3.0
14.361201196770638,12.817392364219009,12.927491647572934,12.642851227525005,7.712115210511026,3.0
14.285246904147822,12.450163161166945,13.613853546130391,12.584225056497617,7.607208962596688,3.0
14.486066886616607,13.582609994344956,13.157449722694471,12.271099558521815,7.318000701615233,3.0
14.372581194183272,13.725762354808895,13.151779644066057,12.778557101363434,8.546485443224523,3.0
14.175170625824641,12.944768876482163,12.48040034877468,13.379911428446777,9.109240510928348,3.0
13.645605665403545,12.57887439724935,13.089504067795682,13.08333713703768,7.922645241180297,3.0
14.249808544030286,12.986994466925488,12.172773444654357,13.581218305806074,8.628646977145964,3.0
14.099711020678633,13.600596861106528,12.828849230964549,13.160612110810565,8.087640243552078,3.0
14.284879194209584,13.685089955668271,12.950492358522343,13.537498015669202,8.086493806836174,3.0
13.373470973366844,13.294262924008864,12.981107942410116,12.733978215054508,9.204803947000398,3.0
14.300682628340203,13.186653111758947,12.070522007302014,12.723000963074579,8.659375352308787,3.0
14.081866686565249,13.337072139945594,12.354741846948627,13.415522047865727,9.04545323141665,3.0
13.942932490946285,13.325921785999117,12.718562207783224,12.961146964604554,7.993704359401472,3.0
13.311419231479157,12.895846948426485,12.900020058716905,13.075675075903375,8.0998986573909,3.0
13.657878080304688,12.989886219984095,13.033200391301488,12.25085165725479,8.675187829173568,3.0
13.857930860553566,12.836898595698672,12.265623972659503,13.019679568681118,8.137629048852176,3.0
14.410514982443113,13.079273243337058,12.419835460248198,13.255542427118476,8.70342852306722,3.0
13.677932452364319,12.588215611307762,11.983509745158576,12.947679333201542,9.031797028435172,3.0
14.43847038438845,13.219121236345938,11.928956678628177,13.336135787291813,8.690826942419758,3.0
13.863468806933398,13.091875357981952,12.108264945227203,12.840625720735764,9.68412188761406,3.0
13.251751790185764,13.272919332174771,11.481099073583232,13.25128183208866,8.610655092610564,3.0
13.499621154771782,13.14134766354123,11.661734743532065,13.503738578112841,8.96822920721585,3.0
14.52088740494924,13.87531812034818,11.781793951195626,13.72756393670013,8.97449870325586,3.0
14.39042967511411,13.134875177617248,12.57426896775096,13.41886883134497,9.008062029109725,3.0
13.990888455512806,12.662896226357477,12.080377833877488,13.157907387102126,8.582751297387171,3.0
14.002629820762607,12.921256775610214,11.645331773649588,13.406911954019456,9.144932406989723,3.0
13.476717774813311,12.48808073453375,11.75814372828776,13.791859928815457,9.373757484119457,3.0
15.077701780746217,13.17130287856911,11.56702193895656,14.26186532795232,8.815519939487663,3.0
14.591778386829485,13.807930584384073,11.294945639335417,14.114981404416373,9.1063537273956,3.0
14.363657672344306,13.489647904741199,12.597474554485986,13.827374067258734,8.722375520223338,3.0
15.133671486731696,13.61371401839094,11.713942024419424,14.092542357977969,9.403919225101797,3.0
14.187970728432518,13.723082534116825,12.471354066768876,13.457245977965098,9.137243355676032,3.0
15.528580999802903,13.5885419492469,12.390358407962808,14.033917909641938,8.952029497003073,3.0
14.193003826507555,13.810482102149203,12.154288120262379,13.383552356356192,8.604312739783149,3.0
14.210762222615456,13.518173130408359,11.313358891978671,13.716932229858655,8.899935130625327,3.0
17.412592279779375,13.44457992039804,4.488346936357586,15.775057450690502,2.412433046947489,4.0
18.574283382607035,12.808431981476629,4.759701613372815,15.418263933806504,2.4236191931650146,4.0
17.495821727049425,13.357398833733916,4.643199802821093,15.948321578673546,2.5137073093359845,4.0
18.25439912509467,12.952938781595185,4.480924146990988,15.621303783092156,2.77402903623637,4.0
17.87939001202201,13.053055273707528,5.149077609150883,15.287415581460476,2.8202728629495284,4.0
17.838817228641318,12.659575653473556,4.485351686307489,15.452128264125115,1.7281469753140888,4.0
17.661988589505643,12.699344450624135,4.023577476989111,15.991068209763698,2.070751356399077,4.0
17.179784979353787,13.811748616844959,4.882028028813669,15.61320772248254,2.477416844448622,4.0
17.668307739395054,12.876045062449439,4.818658652809705,15.845363849644777,2.9382808291425015,4.0
18.164189763082355,13.550409460682761,4.940966223414577,14.72463065744673,2.440808834640679,4.0
18.217542509267496,13.122210432101372,4.900556519834819,15.731153451399024,2.30076009774976,4.0
17.34488810984399,13.688005791546736,4.3212276901291125,14.834863194816238,2.342739699318558,4.0
18.33751719861851,13.094256447668847,4.556508733727878,15.661836151817448,1.9665661480092784,4.0
18.23126231999318,12.794693382335025,4.484277068849489,15.228172505527125,2.2415854876289782,4.0
19.229896417400862,12.864367524640912,4.786541265847074,14.445387377211324,2.8266133137432923,4.0
18.8147285672494,13.52270829827222,5.180106189031125,14.859689175749974,2.237302707720114,4.0
18.294346828585613,13.561192989808077,4.231019853367046,15.683099485159689,2.594254375459084,4.0
18.398791822843176,13.07156099460901,4.689614159469996,14.412472867838298,3.0733195082855174,4.0
18.531205554639605,13.669501319980556,4.359639853702369,14.87987333980654,3.0837419154769203,4.0
18.74990243407156,13.136051360079449,4.13496473434375,15.712852772424995,2.412167017971984,4.0
18.289878319449194,13.950316720377414,4.512160453355833,15.075435353374884,3.0579600528963526,4.0
18.826490587305482,12.941302369317599,4.4840187776732545,15.431802106683271,2.4265863055392822,4.0
18.550684263635127,13.136667778782423,4.064634041925527,14.464885256185164,3.100620626261537,4.0
18.138971375979875,13.004611480924105,4.954363861236242,14.50502812144782,2.24059596542437,4.0
18.10287584133956,14.027048051383574,4.551527236328843,14.750832500548897,2.246135242147734,4.0
18.683223066800657,13.710939494156486,4.771244602538364,14.454856000685597,1.9157794673898598,4.0
18.47647902418457,13.95038106213498,4.271690372432108,14.881516066481757,2.579557082462881,4.0
19.45568213918079,13.236611011056608,4.329249306496826,15.217592307677341,2.556149403039585,4.0
19.162529864601595,13.44453038473162,4.4455449184896265,14.733510473208273,3.5778887403288793,4.0
20.001653832541077,13.372178190449315,4.8157755031047085,14.24585563252417,2.352551568903294,4.0
19.542873796233287,13.805185701800118,4.909901341960836,15.03697812636645,3.0462925631390774,4.0
19.500182047378715,13.714289185561022,4.295071284846337,15.466864751476257,2.532023671684196,4.0
14.9688806577697,5.128285494112693,15.383747221733483,11.701731467374804,5.367814545970642,5.0
15.01834040987004,6.255473921325844,14.744373226749644,11.724004871206304,6.433868971750991,5.0
15.384880200737872,5.9491494967767276,14.932053722825664,11.594215802859027,6.336471866900112,5.0
15.18603427940544,5.334011108022631,14.699770105949991,11.587709290144701,5.049007851225571,5.0
15.42588528312972,5.979057146964992,14.53719460241769,11.73337275219123,5.6488802106311775,5.0
15.282375229857726,5.142859784720454,15.626849552746743,12.277687990326223,5.777251634334655,5.0
15.869303867490903,6.333294959587866,15.13533047321436,11.790107741875467,5.547749355955441,5.0
15.438141864333728,5.635424017127899,15.073647187404552,12.409595376650069,5.9332017708447475,5.0
14.501389277583488,5.367482808816085,15.435932544036357,12.492822885701468,5.319723998981508,5.0
15.453413083162634,5.090481161316247,14.945719260223829,12.688481014348907,5.252746980092633,5.0
14.534442991434801,5.414780479683314,15.249995061947585,13.129785870453182,4.916069662344911,5.0
14.431419471957174,5.61928150274513,15.680831939512988,12.133581976512133,5.481656298737752,5.0
14.373411350460781,6.321410055043235,15.59702978582764,12.415456195455748,5.396621248910686,5.0
15.008802090485709,6.049188654659416,14.988121710895754,13.078316447882393,5.515123825182638,5.0
15.184475168600104,5.490051344815299,15.315946803026286,12.187080982255493,5.2120360715652545,5.0
17.2247901608409,8.251613526060385,11.040356737202687,12.26045713013496,5.058341079444991,6.0
17.2596764532017,8.45056432356228,12.104334382262042,11.309316036802263,4.6434941837833374,6.0
16.485384090838043,8.923874786859423,11.109810104493329,11.427666026777096,5.16982664987026,6.0
16.75950178413557,8.192976951306981,11.455233976794188,11.063831643732799,4.436124056197653,6.0
16.906245683558886,8.372212132257124,11.410583438146386,12.48392110898832,5.190235743819683,6.0
17.297049567342413,8.773219589247955,11.09078880681766,11.232928675511971,4.817764259323318,6.0
16.641570702910215,8.85235787198067,11.962744832122134,11.65219927531338,4.857401715462464,6.0
17.104275302944366,9.046961983021024,12.071515387122771,11.948341287731209,4.574778440661788,6.0
16.288853297796077,9.224491087981475,12.23795893976842,11.925819680831866,4.420034511343484,6.0
16.161057472943302,9.272733828964462,11.162560829182867,12.974504215731306,4.395265584627813,6.0
16.628633437323547,9.240501223324365,11.24781305740971,12.41864559978435,3.7177511342731986,6.0
16.801244739449913,8.228030228704553,11.145864119299077,12.355540272452979,4.530566327941529,6.0
16.63331699269477,8.986554511871425,10.765486595002326,12.713075878967475,4.490399122011615,6.0
17.03763922219285,9.330478809505498,11.286294862529257,12.694540124029766,4.554371396860178,6.0
16.379678614554642,8.934513541677974,11.204781733801225,12.170951868457824,3.613643465226306,6.0
16.189421577670654,9.309728249952283,11.049282762775459,12.390713640335559,3.991958778109487,6.0
15.75353803513662,8.814555282260434,11.821152431790853,12.46260723877598,4.475974033427402,6.0
15.877023593876274,8.83452328899302,11.31618118616037,12.826064091295304,4.5700294839815045,6.0
16.156672596377902,8.588906534396669,11.947130500043036,12.08063746194232,4.141808383942099,6.0
15.926870176285478,9.343469607046474,11.550668740892146,12.854488635156576,3.0938026570498516,6.0
16.401381597558963,9.848955113848625,11.537106099301603,13.26080682748401,3.7426560137988463,6.0
15.343010810644037,9.132971370883828,11.861904262362021,12.835454105937776,4.580159969747585,6.0
15.766291158249766,9.345872850895292,11.545549377136625,13.686574207222774,3.7305416148080006,6.0
15.708330888518729,10.077283951915655,11.55343771729411,12.664284436827582,3.3528624400386695,6.0
15.757505536457327,9.479074841714821,11.517372472799268,12.860608721349205,3.1062639663405243,6.0
15.794503631566602,9.982362230276552,11.996783800327512,13.040849174707013,4.552957935397212,6.0
15.361762766393717,8.873821865066551,11.838435946795284,12.911715192891062,4.120169888940163,6.0
16.69684113980435,9.38425149375931,12.111066112530287,13.474400583643408,3.8034237802447737,6.0
16.712347778823606,10.137079202751934,12.02814653632537,13.13480488875951,4.049102760222459,6.0
15.298869406971477,9.485276268725668,11.808016403207658,12.22327829294207,4.037305754190851,6.0
15.704700624565834,9.901461149442742,12.05093535536952,11.92192698631922,3.5788630010972966,6.0
15.783500102175832,9.718097856731584,11.62434304644038,12.428156272988879,2.941796115758911,6.0
15.43119481669321,10.263491556402561,12.239132134304521,13.082264673219772,3.945846896765578,6.0
15.776260761102474,9.218302111200112,12.025833871248084,12.502952505585716,2.830978968943829,6.0
14.657779794019397,9.896898762908178,12.538411502831499,12.621030611360762,3.4717221231351902,6.0
15.193196681379366,10.165193057735372,11.810038055862314,12.360426967167026,2.738660986577572,6.0
15.557998243461604,9.47678945333508,12.697161055784662,12.320648773481448,3.2787953803595027,6.0
14.408450969084601,9.964594752459163,12.199762174910635,12.778237246757152,3.513506806005377,6.0
15.196803323840301,9.543644228569706,11.597471855196908,12.203041122397915,2.9295477846945275,6.0
15.472229725335977,9.700999325472475,12.776944154298857,12.973115714758055,3.2221873661378058,6.0
15.190860509162642,9.510981816488194,11.985189873124918,13.640810967579814,3.4325156970158575,6.0
15.443972982215907,8.734420239004718,12.47949811712461,13.097728788807858,4.024773131038751,6.0
15.167026512460984,9.147591775795954,12.540822977939568,12.708643134114086,3.7482320085258785,6.0
14.476746440159939,9.364743284468243,12.589747106115528,12.39916674361341,4.3396192069599,6.0
14.893280833241336,8.609349425047665,12.49729119975325,12.938915646598332,3.7413334201535586,6.0
14.78685898624822,9.418767482846915,13.33193517292066,13.2017200824894,4.0719828301907075,6.0
18.134342710206187,14.640795849551939,1.5786027746287647,15.918262409736444,1.086646117490822,7.0
17.768281512959796,14.927730532078101,2.609881254709358,16.014141152992938,1.00405711811135,7.0
18.422576866543565,14.02899320066336,2.5496179601148508,15.90216255333591,1.8387848549886319,7.0
18.082665463286105,14.889514321426375,1.5926509939603801,16.42781131327776,1.1230547207188402,7.0
18.458400356150705,14.442193250982191,2.8825481796930843,15.873848726887477,1.6209586904331705,7.0
18.263854143604807,14.255677670805929,2.667934821012997,15.612420895538586,1.6607886734809156,7.0
17.999705511633927,15.150246365385584,2.4710341880982774,16.176667697504566,1.328082907771265,7.0
17.66967358928052,14.10819845558404,2.082703296266392,16.029246119052086,1.6949632922748277,7.0
18.739744935843245,15.225589508523097,2.527119082072477,15.991330339764787,1.0002330118673217,7.0
18.61953205421045,15.141844665678859,1.8179259287560934,15.773560325542627,2.0589021233292404,7.0
17.903926239392952,14.736917704577323,2.285111071793535,16.938981029883855,1.2756657236331175,7.0
17.94927363281874,15.334661209567376,2.7348565140654957,16.77613701757565,1.7963422370575357,7.0
17.746565113552823,14.606300644043966,2.737000033680303,16.427745062798934,2.572866663249012,7.0
18.07171133065817,14.523459793384921,3.3463192699975934,16.04805783101905,2.3280205850448654,7.0
18.89511439951285,15.484734497592186,2.5707236741698787,16.41187231642841,2.7098429366532515,7.0
17.768491582670865,15.333033783698447,3.4815673700067515,15.798197201665344,2.4558427285918594,7.0
18.209874224540147,15.322635248095958,2.9462490857708152,16.825624158756646,1.4016727704482441,7.0
18.043815707065107,15.075878762376053,3.653133049210901,16.064470963313617,2.262405288621519,7.0
17.851022790925487,14.949059609120637,2.543076457539851,16.234640232304145,1.8683946023633313,7.0
17.72294069454032,15.438071613795556,3.150520610498789,16.796429271948096,2.091926398080918,7.0
18.46584236035098,15.563610005958102,2.7203264046876394,16.126558606330864,1.983355871119331,7.0
18.52939677195911,15.46428003526975,2.4284367682828583,15.871891310552826,2.268885204780173,7.0
18.354901380181122,15.135132578409722,3.336789849316727,16.69148306501794,1.4665481400714326,7.0
18.102444538581018,14.807133011210334,3.1464592203850232,15.929633256227266,1.7203608257855572,7.0
18.47521995302945,15.661554814590472,3.286040696760909,16.354691815900424,1.7694876577208898,7.0
18.69957135762479,15.879503278555955,2.522226978102977,16.36034436030804,2.515167276390476,7.0
18.19917649976543,15.871623046282533,3.213149273397179,15.850274653199078,2.058222866960081,7.0
18.235732536583704,16.216552425802973,2.3875013717483,16.00997169896278,2.2834885624628667,7.0
19.117852124875625,16.2235162000429,2.733486638215555,15.738908987661889,2.539540651386927,7.0
19.15151512770599,16.14860688589349,2.7514953468389347,15.456016172361794,1.5838331497133398,7.0
18.272966575367317,15.774897320431101,2.77122658287563,15.996086855326444,2.0215246729847154,7.0
19.393714500503943,16.50190497654677,2.950656568168124,16.50690339657397,2.894807337059715,7.0
19.314052788111933,17.264229803351107,2.3792339966670695,16.56128585684849,2.8046180351555257,7.0
19.762481624853574,17.068908406870953,2.428102908784964,16.943378635926358,1.9576998203233802,7.0
19.152595920644437,16.87620492090152,3.2169398831333504,16.816891201956587,2.760207610806373,7.0
19.30630059752728,16.26218877751209,2.3328530787760777,16.382645845696263,3.0823469553223135,7.0
19.367264396042795,16.88046905255953,2.125017910283851,16.078979061120023,2.463810242151816,7.0
19.084192327530385,16.81124097103604,2.1354624564118416,16.44327797652839,2.6359473618837934,7.0
19.047184538244256,17.47923119355161,2.62267682706651,16.734688422524936,2.0816128305503145,7.0
18.824435153540904,16.93707896032209,2.1649188874538865,15.783707430676245,2.113971172491586,7.0
19.124269547775704,16.181478634890208,2.289015885426131,16.33928815285429,1.5148675983470579,7.0
19.485503410196355,17.243339498791,2.7975949303288865,16.7991030582835,2.4033428327386304,7.0
17.087196705325624,14.524066481368026,7.093370912009748,14.42698954755309,4.723213422858337,8.0
17.554719120326897,14.731758089181005,6.744586096555853,15.02299383441803,3.704052809457213,8.0
16.90424829648583,14.55214126984983,6.094789869315632,15.168621704195756,3.7912619928517084,8.0
17.271800363810435,14.124319315285266,6.724106421804327,14.729216742649031,4.500894846597178,8.0
16.46806740529901,14.01749291213859,7.2906118879985575,15.116206417518075,4.589852836175602,8.0
17.39261486979698,14.26987633028918,6.151347486551139,15.38836455241029,4.0685122796134765,8.0
16.94211618607263,14.660125868900145,6.730342231403734,14.315183143163766,3.885574912634472,8.0
17.204817234732086,14.488075876720057,7.058851817898395,14.496650547415161,4.50798552106672,8.0
16.311145698054666,14.3429090361303,6.940216227307183,14.352763080599583,4.722525877200878,8.0
16.871367274667104,14.194416869082689,6.8623168415097355,14.27414979884778,3.8843865019469024,8.0
17.088187818256284,13.847229156495734,7.290332124014239,14.811743697692085,4.272268798356075,8.0
16.53155293574312,14.803464918427327,7.34240089106922,14.595166145976952,4.634606418824868,8.0
17.058707951722173,14.417617296180568,7.340997289291896,14.338864749743893,4.451123348324306,8.0
17.7906757749273,14.197136505744616,7.2076273319712465,16.08904053482032,4.022722239917731,8.0
17.527546869115223,14.650792670666243,7.339397977475505,15.849915177418318,3.6028520720572628,8.0
17.81689672556757,14.309057619706103,7.810554366617964,15.279006491957277,3.8436603678942505,8.0
16.93524324756075,14.00116392435522,7.337305196219917,15.94700975818907,4.531431428727625,8.0
16.692534292742497,14.71256399684624,7.631131586625896,15.543786358812534,4.235361852305244,8.0
17.041859538383285,14.12062520665678,7.278456930222849,15.26581081282374,4.588185073484363,8.0
17.312282765266286,14.77317084503876,7.657625572881928,15.807254724296731,3.7298643816494894,8.0
17.01898886155599,14.88621522491973,6.996683341123159,15.726838490779695,4.672421447890984,8.0
17.252435118208506,14.46931701439985,7.055564999766009,16.47414268401428,4.362709937462277,8.0
16.929138936223673,14.737772788018583,7.97219702150949,15.622619666826816,4.4903835134771635,8.0
17.504775792609955,15.218739796191922,7.327335292729624,15.356837201099097,4.568237002692335,8.0
17.20482923543399,14.744734602345442,6.944032487135391,16.55855010954616,3.937782869015665,8.0
17.839082740987237,14.954969188539271,8.306597995461605,15.668132938679241,4.267084072117234,8.0
17.67697007373292,13.854148348855496,8.198631357279337,15.885825626266127,3.8232127956158903,8.0
17.760471333351173,14.234113428258834,8.410504597054178,15.705582447262957,3.6611573491371456,8.0
18.50110898423946,14.437879577035712,7.729731324761199,16.043542794910632,4.744200360193511,8.0
17.775356548263428,14.342001961581103,8.377603142497502,16.152947538544613,3.932508817680934,8.0
18.80006530776132,14.195967493528684,8.057020983533604,15.410185840469909,4.201634085090608,8.0
18.339326544284965,14.142793749843738,7.924818286606531,14.985272056862001,3.740491142570486,8.0
17.80088532679523,15.09075193154062,7.829778091503538,16.17392169677923,4.235139687026674,8.0
18.180220811088283,15.164654527166284,8.340627773369329,15.290967997532741,4.099314862205409,8.0
17.69246986641132,15.003108221092797,7.958336089544748,15.390096467900781,3.558691529266354,8.0
18.998942662819243,14.59908736172856,8.057599586843217,15.925347473723441,4.065795574286042,8.0
17.814483134981877,14.201773090092471,7.3284060738686225,15.497846103024225,4.007289054399739,8.0
19.146494736643902,14.407293852954288,8.370266126319464,15.303317971074167,3.889692905547562,8.0
19.177711836484022,14.37189958606032,8.243604629756296,16.84422903422984,3.4148480234397227,8.0
